Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,603.351900000006,159,1,603.3519999999999,159,,,,607.338799999997,607.836600000009,606.8241000000089,607.3385000000001,604.357,606.8237999999969,607.836600000009,608.337299999997,608.3374999999999,612.8892999999971,4179,612.8895,5,612.9017999999969,1,21,51,23,1,1.4,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,612.902600000009,329,1,612.9031000000089,329,,,,616.4921000000088,616.9866000000088,615.9732000000029,616.4902000000029,613.9056000000089,615.973,616.9867000000029,617.4866000000088,617.4867000000029,623.539,5548,623.5392000000029,5,623.553799999997,1,22,52,11,1,1,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,623.5547000000029,105,1,623.5554000000059,105,,,,626.9395,627.436799999997,626.423299999997,626.939299999997,624.5557000000028,626.4231000000088,627.436799999997,627.936200000003,627.936400000006,632.6734000000058,4188,632.673700000003,5,632.6895,1,23,53,20,1,0.8,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,632.6901000000089,306,1,632.690299999997,306,,,,636.4732000000029,636.9704999999999,635.9559999999999,636.4731000000088,633.6891000000089,635.955799999997,636.9704999999999,637.470299999997,637.4704000000058,642.7057000000029,4929,642.705799999997,5,642.7186000000088,1,24,54,22,1,1.2,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,642.72,28,1,642.720600000009,28,,,,646.4894000000058,646.986900000006,645.973,646.4892000000029,643.722299999997,645.9729000000059,646.9869999999999,647.488900000006,647.4891000000089,652.8905,4949,652.8907000000029,5,652.9075,1,25,55,7,1,1.2,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,652.9079999999999,193,1,652.9084000000059,193,,,,657.106,657.6031000000089,656.5909000000058,657.1057999999971,653.910200000003,656.5906000000089,657.603200000003,658.103299999997,658.103299999997,662.8889999999999,4434,662.889100000009,5,662.9049000000059,1,26,56,14,1,1.6,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,662.9055000000001,105,1,662.905700000003,105,,,,666.6731000000088,667.169900000006,666.1562999999969,666.673,663.9062999999969,666.1561000000088,667.169900000006,667.6695,667.6695,672.7554000000059,4764,672.7556000000088,5,672.7697999999971,1,27,57,27,1,1.2,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,672.7704999999999,235,1,672.771,235,,,,676.3567999999971,676.852900000006,675.841200000003,676.356700000003,673.772400000006,675.841100000009,676.8530000000001,677.354,677.354299999997,682.2392000000029,4533,682.2394000000058,5,682.2532999999969,1,28,58,21,1,1,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,682.2539999999999,282,1,682.2542999999969,282,,,,686.2404000000058,686.7369999999999,685.7239999999999,686.2401000000089,683.2556000000088,685.723700000003,686.7371000000089,687.2365,687.2367000000029,691.4296000000088,3823,691.4297999999969,5,691.445100000009,1,29,59,13,1,1.4,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,691.4456000000089,89,2,720.182600000009,89,s,28.695900000006077,,723.9436000000089,724.4365,723.439299999997,723.9434999999999,721.1941000000088,723.4389999999999,724.4366000000089,724.9369000000058,724.9369999999999,729.489,3751,729.489299999997,5,729.5029999999999,2,0,60,27,1,1.2,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,729.5035,276,2,729.5045,276,,,,733.4891000000089,733.9859000000058,732.972700000003,733.4887999999969,730.506200000003,732.9724999999999,733.9859999999999,734.486100000009,734.486200000003,742.388100000009,4641,742.388400000006,5,742.4007000000029,2,1,61,3,1,1.4,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,742.4011000000089,108,2,742.4014000000059,108,,,,745.794200000003,746.288700000003,745.278600000009,745.7941000000089,743.4061000000088,745.278299999997,746.288700000003,746.7864000000059,746.786600000009,751.5054000000059,3976,751.5055,5,751.519299999997,2,2,62,0,1,0.8,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,751.5199000000059,145,2,751.5204999999999,145,,,,755.7057000000029,756.203,755.190200000003,755.7055,752.5229000000058,755.189900000006,756.203,756.7031000000088,756.7031000000088,761.8561000000088,4786,761.856400000006,5,761.8695,2,3,63,14,1,1.6,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,761.8702999999971,204,2,761.870799999997,204,,,,765.8409999999999,766.336600000009,765.3235,765.8407000000029,762.8724000000059,765.3234000000059,766.336700000003,766.836,766.8361000000089,771.1885,4069,771.1886000000088,5,771.2014000000058,2,4,64,8,1,1.4,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,771.2024999999999,160,2,771.2031000000088,160,,,,775.390200000003,775.8861000000088,774.8727000000029,775.3899999999999,772.2055,774.8725,775.8861000000088,776.386,776.386400000006,780.4717999999971,3749,780.4721000000088,5,780.4862999999971,2,5,65,4,1,1.6,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,780.4874000000059,15,2,780.4876000000088,15,,,,784.241299999997,784.736200000003,783.7229000000059,784.2409000000059,781.488600000009,783.7226000000089,784.7362999999971,785.2367000000029,785.236799999997,789.8206000000089,4031,789.8212999999969,5,789.8364999999999,2,6,66,7,1,1.2,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,789.8369000000059,109,2,789.8372000000029,109,,,,793.4124000000058,793.9031000000089,792.889100000009,793.4121000000089,790.844600000009,792.888799999997,793.9032000000029,794.4042000000029,794.404299999997,797.971600000009,3168,797.972,5,797.987900000006,2,7,67,26,1,1,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,797.989,305,2,797.989299999997,305,,,,801.372299999997,801.8702999999971,800.862299999997,801.372200000003,798.9884000000059,800.862200000003,801.8704000000059,802.3692999999969,802.3692999999969,805.6171000000088,2833,805.617400000006,5,805.632200000003,2,8,68,10,1,0.8,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,805.6327000000028,249,2,805.633,249,,,,808.9939999999999,809.4864000000059,808.477200000003,808.9936000000089,806.6414000000059,808.4769999999999,809.4865,809.9865,809.9866000000088,813.6787000000029,3314,813.678799999997,5,813.6932000000029,2,9,69,15,1,0.8,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,813.6939000000059,245,2,813.6942000000029,245,,,,817.4787000000028,817.9694999999999,816.961,817.4784999999999,814.695799999997,816.9607999999969,817.969600000009,818.4577000000029,818.4577000000029,822.2639000000058,3452,822.264100000009,5,822.277200000003,2,10,70,12,1,1.2,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,822.277700000003,112,2,822.277900000006,112,,,,825.8604000000059,826.3531000000089,825.3437999999969,825.860200000003,823.279,825.3435,826.353200000003,826.857400000006,826.8576000000089,830.6959000000058,3484,830.696100000009,5,830.711600000009,2,11,71,11,1,1,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,830.7121000000088,291,2,830.712299999997,291,,,,834.2957999999969,834.785900000006,833.7774999999999,834.295600000009,831.711700000003,833.777299999997,834.785900000006,835.2864000000059,835.286600000009,839.3314000000059,3948,839.3315,5,839.3436000000088,2,12,72,21,1,1,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,839.344200000003,312,2,839.344200000003,312,,,,843.127,843.624299999997,842.6127000000029,843.126799999997,840.344600000009,842.612299999997,843.624299999997,844.1241000000089,844.1241000000089,849.461,4983,849.4612000000029,5,849.474100000009,2,13,73,2,1,1.2,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,849.4747000000029,229,2,849.474799999997,229,,,,853.628400000006,854.1227999999969,853.1269000000059,853.6282999999969,850.479299999997,853.1266000000089,854.122900000006,854.619400000006,854.6196000000089,860.2815,4351,860.281799999997,5,860.2994999999999,2,14,74,29,1,1.6,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,860.3,166,2,860.3002000000029,166,,,,864.4939000000059,864.9862999999971,863.9769999999999,864.4936000000089,861.3054000000059,863.976799999997,864.9865,865.486200000003,865.4862999999971,869.9611000000089,4148,869.961299999997,5,869.9759999999999,2,15,75,24,1,1.6,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,869.9765,30,2,869.9767000000029,30,,,,873.5602999999969,874.0529999999999,873.0437000000029,873.560100000009,870.977200000003,873.0434000000059,874.0529999999999,874.557299999997,874.5574000000058,879.7559999999999,4839,879.756200000003,5,879.7704999999999,2,16,76,1,1,1,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,879.771400000006,224,2,879.7716000000089,224,,,,883.155,883.652700000003,882.639200000003,883.1547999999971,880.7729999999999,882.6389999999999,883.6527999999969,884.153,884.153,888.2387999999969,3733,888.239,5,888.2526000000089,2,17,77,20,1,0.8,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,888.2542999999969,206,2,888.254799999997,206,,,,892.239600000009,892.7365,891.7217999999971,892.2394999999999,889.255900000006,891.7214999999999,892.7365,893.2366000000088,893.2366000000088,897.6555000000001,3885,897.6561000000088,5,897.671900000006,2,18,78,23,1,1.4,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,897.672600000009,195,2,897.672700000003,195,,,,901.655700000003,902.152600000009,901.138799999997,901.6556000000089,898.672,901.1386000000089,902.152700000003,902.6527999999969,902.6527999999969,906.7751000000089,3999,906.7754000000059,5,906.789700000003,2,19,79,13,1,1.4,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,906.7902000000029,215,2,906.790400000006,215,,,,910.355700000003,910.8527000000029,909.8389999999999,910.3554999999999,907.7891000000088,909.838700000003,910.8527999999969,911.3527000000029,911.3527000000029,914.6552999999969,2970,914.6555000000001,5,914.668900000006,2,20,80,16,1,1,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,914.6694000000059,324,2,914.6697999999969,324,,,,918.239299999997,918.7365,917.722299999997,918.238900000006,915.6729000000059,917.7221000000088,918.7365,919.2359000000058,919.2359000000058,922.121200000003,2616,922.1215,5,922.133600000009,2,21,81,6,1,1,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,922.134,91,2,922.134299999997,91,,,,925.9051000000088,926.402299999997,925.388400000006,925.9049000000059,923.1396000000088,925.388100000009,926.4024000000059,926.9024000000059,926.902600000009,931.422600000009,4101,931.4227999999971,5,931.440299999997,2,22,82,17,1,1.2,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,931.440900000006,31,2,931.441,31,,,,934.805200000003,935.3047000000029,934.2892000000029,934.8051000000089,932.438900000006,934.2889000000059,935.3047000000029,935.8029000000058,935.8029999999999,940.271700000003,4249,940.272100000009,5,940.288700000003,2,23,83,5,1,0.8,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,940.289299999997,1,2,940.289700000003,1,,,,944.4401000000089,944.9379000000058,943.9389999999999,944.439900000006,941.2902000000029,943.9387000000029,944.938100000009,945.4365,945.4366000000089,949.808299999997,4055,949.8084999999999,5,949.8236000000088,2,24,84,19,1,1.6,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,949.8241000000089,291,2,949.824299999997,291,,,,953.5917000000029,954.0854999999999,953.0902999999969,953.5916000000088,950.8219000000058,953.090100000009,954.085600000009,954.586,954.5861000000089,958.6569999999999,3684,958.6572000000031,5,958.669900000006,2,25,85,22,1,1.2,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,958.6707000000031,251,2,958.671,251,,,,962.622900000006,963.1192999999971,962.1055000000001,962.6227000000031,959.6717999999971,962.1052000000029,963.1192999999971,963.6189000000061,963.6189999999999,968.056,4083,968.0561000000089,5,968.0734000000059,2,26,86,18,1,1.4,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,968.073900000006,251,2,968.0741000000089,251,,,,971.439900000006,971.935799999997,970.922700000003,971.4397999999971,969.074200000003,970.9224000000061,971.935799999997,972.436100000009,972.436200000003,975.9560000000001,3219,975.956200000003,5,975.9674000000059,2,27,87,25,1,0.8,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,975.969200000003,291,2,975.97,291,,,,979.9222000000029,980.4197999999969,979.4059000000059,979.922,976.9722000000031,979.405700000003,980.419900000006,980.918900000006,980.9190000000001,985.3119000000061,4032,985.312100000009,5,985.325700000003,2,28,88,28,1,1.4,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,985.3262000000029,317,2,985.3264000000061,317,,,,989.4932999999971,989.985799999997,988.9777000000031,989.4932000000031,986.3277999999971,988.9775,989.985799999997,990.486200000003,990.486200000003,994.8949000000059,4050,994.8952000000029,5,994.9076000000089,2,29,89,9,1,1.6,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,994.9080000000001,191,3,997.303600000009,191,s,2.3689999999999145,,1000.6942000000031,1001.1859999999999,1000.1780000000001,1000.6939000000059,998.3061000000089,1000.1775,1001.1859999999999,1001.688100000009,1001.688200000003,1006.5219000000059,4473,1006.522100000009,5,1006.5397999999971,3,0,90,10,1,0.8,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1006.5402000000031,223,3,1006.541799999997,223,,,,1010.5064000000059,1011.0026000000089,1010.0052999999971,1010.5060000000001,1007.539299999997,1010.0050000000001,1011.0026000000089,1011.502400000006,1011.5026000000089,1015.3220000000001,3466,1015.322200000003,5,1015.3372000000029,3,1,91,13,1,1.4,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1015.338,217,3,1015.3382999999969,217,,,,1019.1214000000059,1019.6189999999999,1018.605600000009,1019.1211000000089,1016.3392999999971,1018.605,1019.6189999999999,1020.118799999997,1020.1189000000061,1024.004700000003,3532,1024.005,5,1024.0175,3,2,92,22,1,1.2,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1024.018400000006,280,3,1024.018799999997,280,,,,1027.589900000006,1028.085400000006,1027.074200000003,1027.5896000000089,1025.022100000009,1027.074,1028.085400000006,1028.585700000003,1028.585799999997,1033.105,4300,1033.1055000000001,5,1033.121200000003,3,3,93,26,1,1,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1033.121900000006,258,3,1033.122200000003,258,,,,1036.489200000003,1036.986100000009,1035.972400000006,1036.489,1034.122100000009,1035.972200000003,1036.986100000009,1037.486100000009,1037.486100000009,1040.789299999997,2601,1040.789700000003,5,1040.806799999997,3,4,94,5,1,0.8,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1040.807299999997,278,3,1040.807600000009,278,,,,1044.755799999997,1045.252900000006,1044.238600000009,1044.755600000009,1041.804600000009,1044.2384000000059,1045.253,1045.752200000003,1045.7522999999971,1051.5065,4984,1051.506700000003,5,1051.525200000003,3,5,95,28,1,1.4,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1051.525799999997,124,3,1051.525900000006,124,,,,1055.2777999999971,1055.769400000006,1054.772400000006,1055.277600000009,1052.522100000009,1054.772200000003,1055.7695,1056.268799999997,1056.268900000006,1063.6115,6066,1063.611600000009,5,1063.6245000000001,3,6,96,27,1,1.2,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1063.625100000009,317,3,1063.625299999997,317,,,,1067.2111000000089,1067.702400000006,1066.704600000009,1067.210900000006,1064.627100000009,1066.704400000006,1067.702400000006,1068.203,1068.203,1074.479200000003,5400,1074.479400000006,5,1074.4929000000059,3,7,97,11,1,1,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1074.493400000006,206,3,1074.4935,206,,,,1077.876900000006,1078.369,1077.362299999997,1077.876600000009,1075.4932999999971,1077.362100000009,1078.369,1078.868700000003,1078.868799999997,1083.547200000003,4353,1083.547400000006,5,1083.559200000003,3,8,98,0,1,0.8,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1083.559600000009,329,3,1083.559799999997,329,,,,1087.544900000006,1088.040600000009,1087.0275,1087.5445,1084.560900000006,1087.027299999997,1088.040700000003,1088.536100000009,1088.536200000003,1094.4955,5534,1094.496299999997,5,1094.509200000003,3,9,99,23,1,1.4,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1094.509799999997,137,3,1094.51,137,,,,1098.693200000003,1099.190400000006,1098.177400000006,1098.692900000006,1095.512600000009,1098.177100000009,1099.1905,1099.685400000006,1099.685700000003,1105.380900000006,4969,1105.381100000009,5,1105.394400000006,3,10,100,24,1,1.6,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1105.394900000006,210,3,1105.395100000009,210,,,,1109.176200000003,1109.668799999997,1108.662600000009,1109.176,1106.393400000006,1108.662400000006,1109.668799999997,1110.1695,1110.169600000009,1121.5226000000089,3986,1121.523200000003,5,1121.536100000009,3,11,101,2,1,1.2,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1121.536700000003,84,3,1121.537,84,,,,1125.6885,1126.186400000006,1125.173600000009,1125.688200000003,1122.539299999997,1125.173400000006,1126.1866000000089,1126.686200000003,1126.6862999999971,1132.638,5399,1132.638200000003,5,1132.650700000003,3,12,102,19,1,1.6,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1132.651600000009,151,3,1132.652200000003,151,,,,1136.6215,1137.1186000000089,1136.105,1136.621400000006,1133.654900000006,1136.104700000003,1137.1186000000089,1137.6186000000089,1137.618700000003,1147.322700000003,4718,1147.322900000006,5,1147.333799999997,3,13,103,8,1,1.4,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1147.334299999997,230,3,1147.335200000003,230,,,,1151.4915,1151.985600000009,1150.975200000003,1151.491299999997,1148.338700000003,1150.974900000006,1151.985700000003,1152.485299999997,1152.485299999997,1157.608100000009,4335,1157.608400000006,5,1157.623400000006,3,14,104,9,1,1.6,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1157.623900000006,26,3,1157.6241000000089,26,,,,1161.405400000006,1161.9031000000089,1160.890100000009,1161.404900000006,1158.6224000000059,1160.889799999997,1161.903200000003,1162.402200000003,1162.402200000003,1167.220799999997,4195,1167.221100000009,5,1167.232799999997,3,15,105,12,1,1.2,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1167.233400000006,33,3,1167.2335,33,,,,1171.173400000006,1171.6685,1170.671200000003,1171.173100000009,1168.238100000009,1170.671,1171.6685,1172.168700000003,1172.168799999997,1176.905700000003,4230,1176.906,5,1176.918600000009,3,16,106,18,1,1.4,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1176.919299999997,342,3,1176.919600000009,342,,,,1181.105200000003,1181.6034000000059,1180.588400000006,1181.104600000009,1177.923400000006,1180.588200000003,1181.6034000000059,1182.102,1182.102100000009,1186.888700000003,4302,1186.888900000006,5,1186.9021000000089,3,17,107,14,1,1.6,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1186.902900000006,279,3,1186.903200000003,279,,,,1190.4715,1190.968600000009,1189.955,1190.471200000003,1187.904900000006,1189.954700000003,1190.968700000003,1191.468299999997,1191.4684000000059,1195.443,3539,1195.443299999997,5,1195.4565,3,18,108,6,1,1,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1195.457100000009,348,3,1195.457299999997,348,,,,1199.038900000006,1199.535200000003,1198.521700000003,1199.0385,1196.455100000009,1198.521400000006,1199.535299999997,1200.0355,1200.035700000003,1206.3715,5483,1206.371700000003,5,1206.386100000009,3,19,109,1,1,1,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1206.387,43,3,1206.387100000009,43,,,,1210.139100000009,1210.635100000009,1209.6235,1210.138900000006,1207.388700000003,1209.623299999997,1210.635200000003,1211.135400000006,1211.1355,1214.388700000003,2820,1214.388900000006,5,1214.402,3,20,110,17,1,1.2,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1214.404100000009,342,3,1214.4045,342,,,,1218.588299999997,1219.085900000006,1218.072299999997,1218.588,1215.404700000003,1218.072100000009,1219.085900000006,1219.585600000009,1219.585600000009,1224.039900000006,4133,1224.040100000009,5,1224.052799999997,3,21,111,4,1,1.6,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1224.053700000003,15,3,1224.053900000006,15,,,,1227.5905,1228.086600000009,1227.088799999997,1227.5902999999971,1225.0554000000059,1227.088600000009,1228.086600000009,1228.586200000003,1228.586299999997,1233.321299999997,4336,1233.3215,5,1233.333299999997,3,22,112,16,1,1,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1233.336,155,3,1233.336700000003,155,,,,1236.921400000006,1237.418400000006,1236.404799999997,1236.921,1234.339,1236.4045,1237.4185,1237.918400000006,1237.918600000009,1242.874200000003,4183,1242.8745000000001,5,1242.890600000009,3,23,113,21,1,1,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1242.891200000003,131,3,1242.891600000009,131,,,,1246.2545,1246.752100000009,1245.738100000009,1246.254400000006,1243.8895,1245.7377999999972,1246.752100000009,1247.251799999997,1247.251900000006,1252.775,4750,1252.775200000003,5,1252.789200000003,3,24,114,15,1,0.8,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1252.790100000009,8,3,1252.790299999997,8,,,,1256.171600000009,1256.668700000003,1255.655200000003,1256.171400000006,1253.788299999997,1255.654900000006,1256.668700000003,1257.168200000003,1257.168299999997,1263.040100000009,5167,1263.040299999997,5,1263.053400000006,3,25,115,20,1,0.8,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1263.054200000003,117,3,1263.054799999997,117,,,,1267.204600000009,1267.702100000009,1266.690600000009,1267.2042999999971,1264.054600000009,1266.690400000006,1267.702299999997,1268.201799999997,1268.201900000006,1282.704600000009,2850,1282.705,5,1282.719400000006,3,26,116,29,1,1.6,0.7,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1282.720299999997,219,3,1282.720400000006,219,,,,1286.705,1287.202600000009,1286.188299999997,1286.704700000003,1283.721100000009,1286.188100000009,1287.203,1287.702,1287.702200000003,1294.888799999997,4669,1294.8890000000001,5,1294.9065,3,27,117,3,1,1.4,0.3,Time
,,421766,001,男,34,2025-06-04_14h00.24.351,Serial_Dependence_U,2023.2.3,Win32,60.24096385545337,,,,,,1294.907,318,3,1294.907400000006,318,,,,1298.2545,1298.751900000006,1297.741100000009,1298.254299999997,1295.904400000006,1297.740900000006,1298.752,1299.251799999997,1299.251900000006,1303.8872999999971,4117,1303.888,5,1303.904400000006,3,28,118,25,1,0.8,0.7,Time
