Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1136.552700000003,80,2,1136.552700000003,80,,,,1140.6971000000015,1141.196700000003,1140.1923000000006,1140.6969000000022,1137.5594999999998,1140.192200000003,1141.196700000003,1141.696700000003,1141.696700000003,1141.8535,111,1141.8535,1,1141.8579000000022,2,3,63,9,1,1.6,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1141.8581000000015,161,2,1141.8582000000029,161,,,,1146.0309000000022,1146.529700000003,1145.525400000002,1146.0308000000007,1142.8647000000028,1145.525200000003,1146.529700000003,1147.0298000000007,1147.0298000000007,1147.1313000000007,89,1147.1313000000007,1,1147.1354999999999,2,4,64,4,1,1.6,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1147.1356000000014,19,2,1147.135700000003,19,,,,1151.0748000000006,1151.5745,1150.5694999999998,1151.0746000000015,1148.1362000000029,1150.5694999999998,1151.5745,1152.0744000000022,1152.0745,1153.0971000000013,85,1153.0972000000029,1,1153.1013000000007,2,5,65,8,1,1.4,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1153.101400000002,58,2,1153.1016000000013,58,,,,1157.0683000000006,1157.5686000000014,1156.5636000000013,1157.068200000003,1154.1026000000013,1156.5636000000013,1157.5686000000014,1158.068700000003,1158.068700000003,1158.152200000003,72,1158.1523000000007,1,1158.1563000000006,2,6,66,13,1,1.4,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1158.1564999999998,231,2,1158.1564999999998,231,,,,1161.9021000000014,1162.4008000000006,1161.3966000000014,1161.9019000000021,1159.1624000000022,1161.3964999999998,1162.4009000000021,1162.9016000000015,1162.9016000000015,1164.9131000000014,105,1164.9131000000014,1,1164.9175,2,7,67,7,1,1.2,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1164.917700000003,322,2,1164.9178000000006,322,,,,1168.6564000000021,1169.1559000000022,1168.1516000000015,1168.6563000000006,1165.9186000000013,1168.1514000000022,1169.156,1169.6559000000022,1169.6559000000022,1171.4283000000007,152,1171.4283000000007,1,1171.4326000000015,2,8,68,27,1,1.2,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1171.4328000000007,119,2,1171.4328000000007,119,,,,1175.5789000000022,1176.077700000003,1175.073400000002,1175.578700000003,1172.4399999999998,1175.0733000000007,1176.0778000000007,1176.5774999999999,1176.5776000000014,1176.8445,68,1176.8446000000015,1,1176.848700000003,2,9,69,29,1,1.6,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1176.8489000000022,334,2,1176.8489000000022,334,,,,1180.223,1180.7224999999999,1179.7175,1180.223,1177.8564999999999,1179.717400000002,1180.7224999999999,1181.2218000000007,1181.2218000000007,1181.4066000000014,117,1181.4066000000014,1,1181.4108000000006,2,10,70,0,1,0.8,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1181.411200000003,121,2,1181.411200000003,121,,,,1184.7506000000014,1185.2493000000006,1184.2451000000015,1184.7504999999999,1182.4118000000008,1184.2449000000022,1185.2493000000006,1185.7493000000006,1185.7494000000022,1185.917400000002,93,1185.917400000002,1,1185.9216000000015,2,11,71,25,1,0.8,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1185.9218000000008,146,2,1185.921900000002,146,,,,1189.4668000000006,1189.965700000003,1188.9613000000006,1189.4668000000006,1186.9282000000028,1188.961200000003,1189.965700000003,1190.4665,1190.4666000000013,1192.916,102,1192.9161000000015,1,1192.9204000000022,2,12,72,6,1,1,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1192.9205,222,2,1192.9205,222,,,,1196.694,1197.192900000002,1196.1886000000013,1196.694,1193.9278000000006,1196.1885,1197.193,1197.6939000000023,1197.6939000000023,1197.8164000000022,95,1197.8164000000022,1,1197.8206000000014,2,13,73,12,1,1.2,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1197.820700000003,12,2,1197.8209000000022,12,,,,1201.793700000003,1202.2926000000014,1201.2884000000022,1201.7936000000013,1198.8274999999999,1201.2883000000006,1202.292700000003,1202.7926000000014,1202.7926000000014,1208.0157000000029,94,1208.0158000000006,1,1208.0201000000013,2,14,74,3,1,1.4,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1208.0203000000006,86,2,1208.0204000000022,86,,,,1211.587900000002,1212.0873000000006,1211.0821000000014,1211.5878000000007,1209.0211000000013,1211.0819999999999,1212.0873000000006,1212.5864000000022,1212.5864000000022,1213.3598000000006,83,1213.3598000000006,1,1213.363900000002,2,15,75,1,1,1,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1213.3641000000014,286,2,1213.3641000000014,286,,,,1216.7308000000007,1217.231200000003,1216.2261000000015,1216.7308000000007,1214.3654000000022,1216.2259000000022,1217.231200000003,1217.7306000000015,1217.7306000000015,1218.0806000000014,81,1218.0808000000006,1,1218.0848000000008,2,16,76,20,1,0.8,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1218.0849999999998,347,2,1218.0849999999998,347,,,,1222.258900000002,1222.757900000002,1221.7536000000014,1222.2588000000007,1219.0926000000013,1221.7534999999998,1222.757900000002,1223.257900000002,1223.257900000002,1223.9203000000007,89,1223.9203000000007,1,1223.9243000000006,2,17,77,24,1,1.6,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1223.9246000000014,267,2,1223.924700000003,267,,,,1227.4977000000029,1227.9965,1226.9921000000013,1227.4976000000015,1224.9315,1226.992,1227.9965,1228.4971000000014,1228.4971000000014,1229.1644000000022,93,1229.1644000000022,1,1229.1685,2,18,78,11,1,1,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1229.1686000000013,236,2,1229.168700000003,236,,,,1233.3084000000022,1233.807200000003,1232.8028000000006,1233.3083000000006,1230.1698000000006,1232.8028000000006,1233.8073000000006,1234.3073000000006,1234.3073000000006,1234.6473000000008,83,1234.6473000000008,1,1234.6515,2,19,79,19,1,1.6,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1234.6517000000028,161,2,1234.6519000000021,161,,,,1238.8247000000028,1239.324200000003,1238.3193000000006,1238.8246000000015,1235.6583000000007,1238.3193000000006,1239.324200000003,1239.8235,1239.8235,1240.5136000000014,83,1240.5136000000014,1,1240.5176000000015,2,20,80,14,1,1.6,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1240.5178000000008,167,2,1240.517900000002,167,,,,1243.8579000000022,1244.3563000000006,1243.352200000003,1243.8579000000022,1241.518200000003,1243.3519999999999,1244.3564000000022,1244.8564000000022,1244.8564999999999,1245.7576000000015,144,1245.7576000000015,1,1245.7618000000007,2,21,81,15,1,0.8,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1245.7619000000022,175,2,1245.7619000000022,175,,,,1249.328700000003,1249.8282000000029,1248.824200000003,1249.3286000000014,1246.7623000000006,1248.8241000000014,1249.8283000000006,1250.329,1250.329,1250.9241000000013,106,1250.9241000000013,1,1250.9282000000028,2,22,82,21,1,1,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1250.928400000002,242,2,1250.9285,242,,,,1254.2728000000006,1254.772400000002,1253.7681000000014,1254.272700000003,1251.9349000000022,1253.7679999999998,1254.7724999999998,1255.2723000000008,1255.272400000002,1255.6726000000015,90,1255.6726000000015,1,1255.6766000000014,2,23,83,5,1,0.8,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1255.6768000000006,309,2,1255.6769000000022,309,,,,1259.6224000000022,1260.1219999999998,1259.1178000000007,1259.622200000003,1256.6844999999998,1259.117700000003,1260.1219999999998,1260.6221000000014,1260.622200000003,1261.0733000000007,89,1261.073400000002,1,1261.0774999999999,2,24,84,18,1,1.4,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1261.077700000003,210,2,1261.077700000003,210,,,,1264.6174999999998,1265.1161000000013,1264.1119000000022,1264.6174999999998,1262.077700000003,1264.1118000000006,1265.1161000000013,1265.6161000000013,1265.616200000003,1266.006200000003,100,1266.006200000003,1,1266.0104999999999,2,25,85,16,1,1,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1266.0104999999999,349,2,1266.0106000000014,349,,,,1269.9834999999998,1270.4824000000021,1269.4783000000007,1269.9834000000021,1267.0174000000022,1269.478200000003,1270.4824999999998,1270.9831000000015,1270.9831000000015,1271.117,105,1271.117,1,1271.1209000000022,2,26,86,23,1,1.4,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1271.1211000000014,41,2,1271.121200000003,41,,,,1274.6663000000005,1275.1662000000028,1274.1611000000014,1274.6662000000028,1272.1282000000028,1274.1609999999998,1275.1662000000028,1275.6661000000015,1275.6661000000015,1275.777900000002,95,1275.777900000002,1,1275.782,2,27,87,26,1,1,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1275.7821000000015,302,2,1275.7822000000028,302,,,,1279.1444999999999,1279.6436000000015,1278.644200000003,1279.1444000000022,1276.7832000000028,1278.6441000000013,1279.6436000000015,1280.1428000000008,1280.142900000002,1280.333200000003,72,1280.3333000000007,1,1280.3373000000006,2,28,88,10,1,0.8,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1280.3374000000022,254,2,1280.337700000003,254,,,,1284.104900000002,1284.6045,1283.5996000000014,1284.1047000000028,1281.3384999999998,1283.5994999999998,1284.6045,1285.1038000000005,1285.1038000000005,1285.3051000000014,134,1285.305200000003,1,1285.3092000000029,2,29,89,2,1,1.2,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1285.3094999999998,34,3,1289.241,34,s,3.920300000000907,,1292.8092000000029,1293.3096000000014,1292.3045,1292.8091000000013,1290.2434999999998,1292.3045,1293.3096000000014,1293.808700000003,1293.8088000000007,1294.3543000000006,94,1294.3543000000006,1,1294.3584999999998,3,0,90,11,1,1,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1294.3586000000014,102,3,1294.359400000002,102,,,,1297.6985,1298.1972000000028,1297.1931000000013,1297.698400000002,1295.359700000003,1297.193,1298.1972000000028,1298.698200000003,1298.698200000003,1299.193,98,1299.193,1,1299.197,3,1,91,15,1,0.8,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1299.1973000000007,221,3,1299.1973000000007,221,,,,1302.7704000000022,1303.269900000002,1302.2648000000006,1302.770200000003,1300.2038000000007,1302.264700000003,1303.269900000002,1303.769,1303.7691000000013,1304.2149000000022,83,1304.2149000000022,1,1304.2189000000021,3,2,92,1,1,1,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1304.2191000000014,29,3,1304.219200000003,29,,,,1307.758900000002,1308.2583000000006,1307.2534999999998,1307.7588000000007,1305.2201000000014,1307.253400000002,1308.2583000000006,1308.7584000000022,1308.7584000000022,1308.8814000000023,67,1308.8814000000023,1,1308.8858000000007,3,3,93,16,1,1,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1308.886,106,3,1308.886,106,,,,1312.4532000000029,1312.9517000000028,1311.9476000000013,1312.4531000000013,1309.8868000000007,1311.947400000002,1312.9517000000028,1313.4518000000007,1313.4518000000007,1315.1698000000006,120,1315.1698000000006,1,1315.173900000002,3,4,94,21,1,1,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1315.1742000000029,44,3,1315.1742000000029,44,,,,1319.346900000002,1319.8464000000022,1318.841400000002,1319.346900000002,1316.1806000000015,1318.841400000002,1319.8464999999999,1320.3464000000022,1320.3464000000022,1320.7469999999998,78,1320.7471000000014,1,1320.751,3,5,95,4,1,1.6,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1320.7512000000029,200,3,1320.7513000000006,200,,,,1324.1237000000028,1324.623900000002,1323.6189000000022,1324.1236000000015,1321.7571000000014,1323.6188000000006,1324.623900000002,1325.123900000002,1325.123900000002,1326.5068000000006,82,1326.5068000000006,1,1326.5111000000013,3,6,96,0,1,0.8,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1326.5112000000029,271,3,1326.5112000000029,271,,,,1330.0574000000022,1330.556200000003,1329.5519000000022,1330.0573000000006,1327.5187000000028,1329.5518000000006,1330.556200000003,1331.0561000000014,1331.056200000003,1331.2176000000013,63,1331.2177000000029,1,1331.2218000000007,3,7,97,6,1,1,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1331.222,182,3,1331.222,182,,,,1335.1952000000028,1335.6948000000007,1334.6895,1335.1951000000015,1332.2238000000007,1334.6895,1335.6948000000007,1336.194700000003,1336.194700000003,1336.972700000003,72,1336.9728000000007,1,1336.9771000000014,3,8,98,23,1,1.4,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1336.977200000003,164,3,1336.977200000003,164,,,,1340.950200000003,1341.4499000000021,1340.4448000000007,1340.9501000000014,1337.9838000000007,1340.4446000000014,1341.4499000000021,1341.9499000000021,1341.9499999999998,1342.4334000000022,79,1342.4334000000022,1,1342.4376000000013,3,9,99,13,1,1.4,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1342.437700000003,196,3,1342.4378000000006,196,,,,1346.205400000002,1346.7051000000015,1345.6999999999998,1346.205400000002,1343.4389999999999,1345.6999999999998,1346.7051000000015,1347.205,1347.2051000000015,1347.6331000000014,73,1347.633200000003,1,1347.6374000000021,3,10,100,2,1,1.2,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1347.6376000000014,44,3,1347.6376000000014,44,,,,1351.3829999999998,1351.8825,1350.8774999999998,1351.3828000000008,1348.644200000003,1350.8774000000021,1351.8825,1352.3825,1352.3825,1352.7438000000006,73,1352.7438000000006,1,1352.7479999999998,3,11,101,27,1,1.2,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1352.748200000003,21,3,1352.748200000003,21,,,,1356.6881000000014,1357.187700000003,1356.1826000000015,1356.6879999999999,1353.7495,1356.1825,1357.187700000003,1357.6878000000006,1357.6878000000006,1358.0823000000007,87,1358.082400000002,1,1358.0865,3,12,102,28,1,1.4,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1358.0868000000007,203,3,1358.0868000000007,203,,,,1362.26,1362.7596000000015,1361.7545,1362.2598000000007,1359.0934000000022,1361.7543000000007,1362.7596000000015,1363.2596000000015,1363.2596000000015,1363.5264000000022,82,1363.5265,1,1363.5306000000014,3,13,103,14,1,1.6,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1363.5308000000007,63,3,1363.5309000000022,63,,,,1367.6763000000008,1368.1758000000007,1367.1707000000029,1367.6761000000015,1364.5376000000015,1367.1707000000029,1368.176,1368.6758000000007,1368.6759000000022,1369.0539000000022,81,1369.0539000000022,1,1369.0584000000022,3,14,104,29,1,1.6,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1369.0584999999999,117,3,1369.0586000000014,117,,,,1373.203700000003,1373.7033000000006,1372.698200000003,1373.2036000000014,1370.0649999999998,1372.6981000000014,1373.7033000000006,1374.2032000000029,1374.2032000000029,1374.6091000000015,79,1374.6091000000015,1,1374.6133000000007,3,15,105,9,1,1.6,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1374.6136000000015,290,3,1374.6136000000015,290,,,,1378.558900000002,1379.0584000000022,1378.053400000002,1378.558700000003,1375.6203000000007,1378.0533000000007,1379.0584999999999,1379.5591000000013,1379.5591000000013,1380.182,100,1380.182,1,1380.1863000000008,3,16,106,18,1,1.4,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1380.1866000000014,267,3,1380.1866000000014,267,,,,1383.9595,1384.4581000000014,1383.4539000000022,1383.9594000000022,1381.192900000002,1383.4538000000007,1384.4581000000014,1384.9581000000014,1384.958200000003,1385.3538000000005,67,1385.353900000002,1,1385.358,3,17,107,22,1,1.2,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1385.3582000000029,316,3,1385.3584000000021,316,,,,1389.3256000000015,1389.825200000003,1388.8201000000015,1389.3256000000015,1386.3592000000028,1388.8199000000022,1389.825200000003,1390.3249999999998,1390.3251000000014,1390.8869000000022,78,1390.8869000000022,1,1390.8909999999998,3,18,108,3,1,1.4,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1390.891200000003,308,3,1390.8913000000007,308,,,,1394.257900000002,1394.7574000000022,1393.7531000000015,1394.2578000000008,1391.8921000000014,1393.7531000000015,1394.7575,1395.2581000000014,1395.2581000000014,1395.7865,133,1395.7865,1,1395.7908000000007,3,19,109,20,1,0.8,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1395.791,99,3,1395.7911000000015,99,,,,1399.158400000002,1399.6571000000015,1398.6528000000008,1399.1583000000007,1396.7918000000006,1398.6526000000015,1399.6572000000028,1400.1574999999998,1400.1574999999998,1403.585900000002,75,1403.585900000002,1,1403.5903000000008,3,20,110,10,1,0.8,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1403.5905,0,3,1403.590700000003,0,,,,1407.335200000003,1407.8349999999998,1406.829700000003,1407.3351000000014,1404.5967000000028,1406.829700000003,1407.8349999999998,1408.334900000002,1408.3349999999998,1408.896700000003,83,1408.896700000003,1,1408.9009000000021,3,21,111,7,1,1.2,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1408.9009999999998,339,3,1408.9011000000014,339,,,,1413.0739999999998,1413.5728000000006,1412.5684999999999,1413.0739000000021,1409.9074999999998,1412.5684000000022,1413.5728000000006,1414.0728000000006,1414.0728000000006,1414.463,106,1414.4631000000013,1,1414.467200000003,3,22,112,24,1,1.6,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1414.4673000000007,132,3,1414.467400000002,132,,,,1418.212700000003,1418.7121000000013,1417.7071000000014,1418.212700000003,1415.4738000000007,1417.7069999999999,1418.712200000003,1419.2121000000013,1419.2121000000013,1419.6849000000022,89,1419.6849000000022,1,1419.6888000000006,3,23,113,17,1,1.2,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1419.6891000000014,200,3,1419.689200000003,200,,,,1423.028900000002,1423.5284000000022,1422.523400000002,1423.0287000000028,1420.6903000000007,1422.5232000000028,1423.5285,1424.0283000000006,1424.0284000000022,1424.4679000000021,76,1424.4679000000021,1,1424.472,3,24,114,5,1,0.8,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1424.4722000000029,224,3,1424.4724000000022,224,,,,1428.0063000000007,1428.5052000000028,1427.5056000000013,1428.006200000003,1425.4731000000013,1427.5055,1428.5052000000028,1429.0052000000028,1429.0052000000028,1429.3066000000015,100,1429.3066000000015,1,1429.311,3,25,115,26,1,1,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1429.3112000000028,219,3,1429.3112000000028,219,,,,1432.6562000000029,1433.154900000002,1432.149700000003,1432.6561000000015,1430.317200000003,1432.149700000003,1433.154900000002,1433.6554999999998,1433.6556000000014,1433.9283000000007,122,1433.9283000000007,1,1433.9324000000022,3,26,116,25,1,0.8,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1433.9326000000015,32,3,1433.9327000000028,32,,,,1437.6999000000021,1438.1989000000021,1437.1946000000014,1437.6997000000028,1434.9336000000014,1437.1946000000014,1438.1989000000021,1438.6989000000021,1438.6989000000021,1439.0725,79,1439.0725,1,1439.0767000000028,3,27,117,12,1,1.2,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1439.0768000000007,41,3,1439.076900000002,41,,,,1443.2162000000028,1443.7152000000028,1442.7108000000007,1443.2161000000015,1440.0778000000007,1442.7107000000028,1443.7153000000008,1444.2152000000028,1444.2152000000028,1444.5332000000028,72,1444.5332000000028,1,1444.5374000000022,3,28,118,19,1,1.6,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1444.5375,308,3,1444.5375,308,,,,1448.477200000003,1448.9768000000006,1447.971900000002,1448.477200000003,1445.5384999999999,1447.9718000000007,1448.9769000000022,1449.476700000003,1449.476700000003,1449.7829000000022,83,1449.7829000000022,1,1449.7873000000006,3,29,119,8,1,1.4,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1449.7876000000015,297,4,1452.4203000000007,297,s,2.6259999999999764,,1456.3656000000015,1456.865,1455.86,1456.3656000000015,1453.427,1455.8599000000022,1456.865,1457.3643000000006,1457.3643000000006,1457.837,86,1457.8371000000013,1,1457.841400000002,4,0,120,18,1,1.4,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1457.8415,114,4,1457.842200000003,114,,,,1461.3876000000014,1461.8863000000006,1460.8819999999998,1461.3874999999998,1458.848700000003,1460.8819000000021,1461.8863000000006,1462.3862000000029,1462.3862000000029,1462.6374999999998,86,1462.6374999999998,1,1462.6416000000013,4,1,121,6,1,1,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1462.6418000000006,152,4,1462.6419000000021,152,,,,1466.1871000000015,1466.686,1465.6816000000015,1466.187,1463.6483000000007,1465.6816000000015,1466.686,1467.1859000000022,1467.1859000000022,1467.8206000000014,139,1467.8206000000014,1,1467.8246000000015,4,2,122,16,1,1,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1467.8249000000021,147,4,1467.8249999999998,147,,,,1471.792400000002,1472.2918000000006,1471.2868000000008,1471.7923000000008,1468.8258000000008,1471.2867000000028,1472.2918000000006,1472.7918000000006,1472.7919000000022,1477.9256000000014,106,1477.9256000000014,1,1477.930200000003,4,3,123,13,1,1.4,0.3,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1477.9304000000022,65,4,1477.9305,65,,,,1481.869400000002,1482.3689000000022,1481.3638000000008,1481.8693000000007,1478.9306000000015,1481.3637000000028,1482.3689000000022,1482.8682000000028,1482.8682000000028,1483.2742000000028,65,1483.2742000000028,1,1483.2784000000022,4,4,124,28,1,1.4,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1483.2785,278,4,1483.2786000000015,278,,,,1487.4248000000007,1487.9233000000006,1486.9191000000014,1487.424700000003,1484.2849999999999,1486.9189999999999,1487.9233000000006,1488.4233000000006,1488.4233000000006,1488.7524999999998,72,1488.7524999999998,1,1488.7566000000013,4,5,125,29,1,1.6,0.7,Time
,,351076,001,女,21,2025-06-04_21h34.44.551,Serial_Dependence_U,2023.2.3,Win32,178.57142857124296,,,,,,1488.7568000000006,136,4,1488.7569000000021,136,,,,1492.524400000002,1493.023,1492.0186000000015,1492.5243000000007,1489.7569999999998,1492.0186000000015,1493.023,1493.5231000000015,1493.5231000000015,1493.995400000002,69,1493.995400000002,1,1493.9996000000015,4,6,126,22,1,1.2,0.3,Time
