Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,846.5970000000001,156,2,846.5970000000001,156,,,,849.9796000001431,850.4765000000001,849.4671000001431,849.9796000001431,847.6056000001431,849.4670000000001,850.4765000000001,850.9765000000001,850.9766000001431,854.8895,3386,854.8895,5,854.8942000000477,2,4,64,0,1,0.8,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,854.8944000000954,277,2,854.8945000000001,277,,,,859.0682000000477,859.5641000001431,858.5612999999523,859.0680000000001,855.8971000001432,858.5611000001431,859.5641000001431,860.0656000001431,860.0656000001431,864.1074000000954,3411,864.1075000000001,5,864.1117999999524,2,5,65,14,1,1.6,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,864.1120000000001,177,2,864.1121000001431,177,,,,867.8669000000954,868.3667999999524,867.3610000000001,867.8667999999524,865.1192999999523,867.3610000000001,868.3669000000954,868.8662000000477,868.8662000000477,872.7174000000954,3509,872.7175000000001,5,872.7217999999524,2,6,66,7,1,1.2,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,872.7221000001431,75,2,872.7222000000478,75,,,,876.8960000000001,877.3926000001431,876.3892000000477,876.8959000000954,873.7227999999524,876.3892000000477,877.3926000001431,877.8917000000478,877.8917000000478,882.2320000000001,3850,882.2320000000001,5,882.2366000001431,2,7,67,4,1,1.6,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,882.2367000000478,161,2,882.2367999999524,161,,,,885.8141000001431,886.3097999999524,885.3080000000001,885.8140000000001,883.2420000000001,885.3080000000001,886.3099000000955,886.8080000000001,886.8080000000001,890.4156000001431,3108,890.4156000001431,5,890.4200000000001,2,8,68,11,1,1,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,890.4202000000478,98,2,890.4202000000478,98,,,,894.4031000001431,894.9047000000477,893.8942999999524,894.403,891.4281000001431,893.8942999999524,894.9047000000477,895.4022999999523,895.4024000000954,899.5434000000954,3646,899.5435000000001,5,899.5479000000954,2,9,69,3,1,1.4,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,899.5481000001431,339,2,899.5481000001431,339,,,,903.4952999999524,903.9944000000954,902.9889000000954,903.4952999999524,900.5514000000954,902.9887999999523,903.9944000000954,904.4916000001431,904.4917000000478,909.2821000001431,4296,909.2821000001431,5,909.2865,2,10,70,28,1,1.4,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,909.2866000001432,226,2,909.2867999999523,226,,,,912.8252000000477,913.3262000000477,912.3202999999523,912.8252000000477,910.2852000000478,912.3202999999523,913.3262000000477,913.8252000000477,913.8254000000954,917.844,3580,917.844,5,917.8484000000955,2,11,71,26,1,1,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,917.8485000000001,291,2,917.848600000143,291,,,,921.6232000000477,922.12,921.1197999999524,921.6231000001432,918.8515000000001,921.1197000000477,922.12,922.6207000000477,922.6207000000477,926.5357999999524,3375,926.5357999999524,5,926.5407000000478,2,12,72,12,1,1.2,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,926.5409000000955,42,2,926.541,42,,,,930.2860000000001,930.7860000000001,929.7845000000001,930.2860000000001,927.5509000000955,929.7845000000001,930.7860000000001,931.2876000001431,931.2876000001431,936.2604000000954,3391,936.2604000000954,5,936.2649000000954,2,13,73,27,1,1.2,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,936.2650000000001,54,2,936.2651000001431,54,,,,940.4121000001431,940.9082999999524,939.9087999999524,940.4121000001431,937.2726000001431,939.9086000001431,940.9082999999524,941.4102000000478,941.4102000000478,945.354,3410,945.354,5,945.3585,2,14,74,29,1,1.6,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,945.3587000000477,30,2,945.3587000000477,30,,,,948.9292999999524,949.4257999999523,948.4259000000955,948.9292999999524,946.3632000000478,948.4257999999523,949.4259000000955,949.9217000000477,949.9217000000477,954.2927000000477,3678,954.2927000000477,5,954.2977999999524,2,15,75,21,1,1,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,954.298,128,2,954.2981000001431,128,,,,958.0787999999524,958.5747999999523,957.5707999999523,958.0787000000478,955.3036000001431,957.5707999999523,958.5747999999523,959.0745000000001,959.074600000143,963.5082000000476,3093,963.5082000000476,5,963.5127000000476,2,16,76,22,1,1.2,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,963.513,328,2,963.513,328,,,,967.4836000001432,967.9794000000953,966.9797000000477,967.4835000000002,964.5090000000001,966.979600000143,967.9794000000953,968.4762000000477,968.4762999999524,972.4111000001432,3480,972.4111000001432,5,972.4157999999524,2,17,77,13,1,1.4,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,972.416,272,2,972.416100000143,272,,,,975.7899000000954,976.2859000000955,975.2834000000954,975.7899000000954,973.4199000000955,975.2834000000954,976.286,976.7857999999525,976.7859000000955,980.0594000000955,2679,980.0594000000955,5,980.0642999999524,2,18,78,20,1,0.8,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,980.0644000000954,117,2,980.0645000000001,117,,,,984.218,984.7145000000002,983.709,984.218,981.0687000000477,983.709,984.7145000000002,985.2130000000001,985.2131000001431,989.3931000001431,3751,989.3931000001431,5,989.398,2,19,79,19,1,1.6,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,989.3982000000477,160,2,989.3982999999524,160,,,,993.3737000000477,993.871,992.8667000000477,993.3737000000477,990.4045,992.8667000000477,993.8711000001432,994.3697000000478,994.3697000000478,998.1401000001432,3444,998.1401000001432,5,998.1446000001432,2,20,80,23,1,1.4,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,998.1447999999524,328,2,998.1447999999524,328,,,,1001.9254999999999,1002.4250000000001,1001.42,1001.9254999999999,999.1476000001431,1001.4199000000955,1002.4250000000001,1002.9250000000001,1002.9251000001431,1006.62,3366,1006.62,5,1006.6249000000954,2,21,81,2,1,1.2,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1006.6251000001431,227,2,1006.6251000001431,227,,,,1009.9634000000955,1010.4595,1009.4544000000955,1009.9634000000955,1007.6197999999523,1009.4544000000955,1010.4595,1010.9571000001432,1010.9571000001432,1014.1206000001431,2729,1014.1206000001431,5,1014.1247000000477,2,22,82,15,1,0.8,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1014.1249000000954,78,2,1014.1249000000954,78,,,,1017.4769000000955,1017.975,1016.9645000000002,1017.4767999999523,1015.129100000143,1016.9645000000002,1017.975100000143,1018.4765000000001,1018.4765000000001,1022.0742999999524,2905,1022.0742999999524,5,1022.0789000000954,2,23,83,25,1,0.8,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1022.0790000000001,36,2,1022.0792000000478,36,,,,1025.8324000000953,1026.329100000143,1025.326100000143,1025.8324000000953,1023.0886000001432,1025.326100000143,1026.3292000000476,1026.8302999999523,1026.8304000000953,1030.7014000000954,3530,1030.7014000000954,5,1030.7059000000952,2,24,84,17,1,1.2,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1030.7062000000476,137,2,1030.7062000000476,137,,,,1034.6557000000475,1035.155,1034.1487000000477,1034.6554999999998,1031.716100000143,1034.148600000143,1035.155,1035.6544000000954,1035.6544000000954,1039.8764999999999,3732,1039.876600000143,5,1039.8814000000953,2,25,85,18,1,1.4,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1039.8815,83,2,1039.881600000143,83,,,,1043.448600000143,1043.949600000143,1042.944100000143,1043.4485,1040.8805,1042.944100000143,1043.9497000000476,1044.4492000000475,1044.4492000000475,1048.2307999999523,3439,1048.2307999999523,5,1048.236100000143,2,26,86,1,1,1,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1048.2362000000476,216,2,1048.2362999999523,216,,,,1051.7887999999523,1052.2804000000954,1051.2872000000477,1051.7887999999523,1049.2414000000954,1051.2872000000477,1052.2804999999998,1052.7782000000477,1052.7782999999522,1056.743600000143,3420,1056.7437000000475,5,1056.748,2,27,87,6,1,1,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1056.7482000000475,267,2,1056.7482000000475,267,,,,1060.2844000000953,1060.782600000143,1059.7817999999522,1060.2844000000953,1057.7454000000953,1059.7817999999522,1060.782600000143,1061.284100000143,1061.2842000000476,1064.9634000000954,3006,1064.9634999999998,5,1064.9677999999521,2,28,88,16,1,1,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1064.9679999999998,216,2,1064.968100000143,216,,,,1068.9032999999522,1069.3992000000476,1068.3987000000477,1068.9032000000477,1065.965100000143,1068.398600000143,1069.3992999999523,1069.8957999999523,1069.8957999999523,1073.9125,3507,1073.9125,5,1073.9172000000476,2,29,89,8,1,1.4,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1073.9174000000953,315,3,1139.012,315,s,65.08219999980929,,1142.5914000000953,1143.0907000000477,1142.0842000000475,1142.5914000000953,1140.0182999999522,1142.084100000143,1143.0907000000477,1143.588100000143,1143.588100000143,1147.8165,3717,1147.8165,5,1147.8209000000952,3,0,90,11,1,1,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1147.821100000143,183,3,1147.8217999999522,183,,,,1151.9782999999522,1152.474600000143,1151.4652000000476,1151.9782000000475,1148.8292999999524,1151.4652000000476,1152.474600000143,1152.973100000143,1152.973100000143,1158.214,4229,1158.214,5,1158.2184000000952,3,1,91,9,1,1.6,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1158.2187000000476,36,3,1158.2187000000476,36,,,,1162.3664999999999,1162.8677999999522,1161.861100000143,1162.3664000000954,1159.224600000143,1161.8609999999999,1162.8677999999522,1163.3649000000953,1163.365,1169.183100000143,4380,1169.183100000143,5,1169.1879000000954,3,2,92,19,1,1.6,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1169.188100000143,148,3,1169.188100000143,148,,,,1173.1727999999523,1173.6702999999522,1172.664,1173.1727000000476,1170.198100000143,1172.6637999999523,1173.6702999999522,1174.167100000143,1174.167100000143,1178.2967000000476,3493,1178.2967999999523,5,1178.3019000000952,3,3,93,3,1,1.4,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1178.302100000143,115,3,1178.302100000143,115,,,,1181.8864000000954,1182.3829000000953,1181.3774000000953,1181.8862999999521,1179.306,1181.3774000000953,1182.383,1182.8819999999998,1182.882100000143,1186.213,2658,1186.213,5,1186.2175,3,4,94,1,1,1,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1186.217600000143,282,3,1186.2177999999521,282,,,,1190.3884000000953,1190.886600000143,1189.886600000143,1190.3882999999523,1187.2242000000476,1189.8864999999998,1190.886600000143,1191.388,1191.388,1196.6954000000953,3932,1196.6954000000953,5,1196.700100000143,3,5,95,14,1,1.6,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1196.7004000000952,147,3,1196.7005,147,,,,1200.6425,1201.1442000000477,1200.137100000143,1200.6425,1197.703,1200.137100000143,1201.1442000000477,1201.6452000000477,1201.6452000000477,1207.3372999999522,4657,1207.3372999999522,5,1207.3419999999999,3,6,96,8,1,1.4,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1207.3422000000476,278,3,1207.3422999999523,278,,,,1210.71,1211.2092000000475,1210.208100000143,1210.71,1208.3469000000953,1210.2079000000954,1211.2092000000475,1211.703,1211.703100000143,1214.2677999999523,2012,1214.2677999999523,5,1214.2725,3,7,97,0,1,0.8,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1214.272600000143,74,3,1214.2727000000477,74,,,,1217.8382000000477,1218.3367999999523,1217.3364000000954,1217.8382000000477,1215.275600000143,1217.3362999999522,1218.3367999999523,1218.836100000143,1218.8362000000477,1223.5637000000477,2711,1223.5637000000477,5,1223.5682999999522,3,8,98,21,1,1,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1223.5684999999999,186,3,1223.5684999999999,186,,,,1227.5052000000476,1228.0019000000952,1226.9989000000953,1227.505100000143,1224.5667999999523,1226.9987999999523,1228.0019000000952,1228.499100000143,1228.499100000143,1233.0265,3852,1233.0265,5,1233.0307000000475,3,9,99,18,1,1.4,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1233.0309000000952,274,3,1233.031,274,,,,1236.8017000000477,1237.3027999999522,1236.2967000000476,1236.801600000143,1234.0284000000954,1236.296600000143,1237.3027999999522,1237.8002999999524,1237.8002999999524,1243.1462000000477,3489,1243.1462000000477,5,1243.1507999999521,3,10,100,2,1,1.2,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1243.1509999999998,225,3,1243.1509999999998,225,,,,1246.8979000000952,1247.394,1246.3924000000952,1246.8977999999522,1244.1587999999522,1246.3922999999522,1247.394100000143,1247.8954000000954,1247.8954000000954,1252.5342999999523,3963,1252.5342999999523,5,1252.539100000143,3,11,101,17,1,1.2,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1252.5392999999522,268,3,1252.5394000000954,268,,,,1255.886,1256.3852000000477,1255.3846000001429,1255.886,1253.542100000143,1255.3846000001429,1256.3852999999522,1256.8849000000953,1256.8849000000953,1260.3469000000953,2939,1260.3469000000953,5,1260.3519000000954,3,12,102,5,1,0.8,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1260.3519999999999,263,3,1260.352100000143,263,,,,1263.7354000000953,1264.2302999999522,1263.2307999999523,1263.7354000000953,1261.360600000143,1263.2307999999523,1264.2302999999522,1264.7299000000953,1264.7299000000953,1268.276100000143,3071,1268.276100000143,5,1268.2807000000475,3,13,103,10,1,0.8,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1268.2809000000952,125,3,1268.281,125,,,,1271.652600000143,1272.1524000000952,1271.1479000000952,1271.6525,1269.2845,1271.1477999999522,1272.1524000000952,1272.648600000143,1272.648600000143,1276.1739000000953,2978,1276.1739000000953,5,1276.179100000143,3,14,104,20,1,0.8,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1276.1794000000953,228,3,1276.1794000000953,228,,,,1279.7217000000476,1280.221600000143,1279.213,1279.7217000000476,1277.179100000143,1279.213,1280.2217000000476,1280.7185,1280.718600000143,1286.2565,2633,1286.256600000143,5,1286.2612000000477,3,15,105,26,1,1,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1286.2614000000954,317,3,1286.2614000000954,317,,,,1290.0072000000475,1290.502600000143,1289.503600000143,1290.007100000143,1287.2632999999523,1289.503600000143,1290.502600000143,1291.0042000000476,1291.0042999999523,1294.587600000143,3030,1294.5877000000476,5,1294.5925,3,16,106,7,1,1.2,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1294.5927000000477,85,3,1294.5927000000477,85,,,,1298.327,1298.8257000000476,1297.8229000000954,1298.3269000000953,1295.5922999999523,1297.8229000000954,1298.8257000000476,1299.3242999999522,1299.3242999999522,1307.368,4126,1307.368,5,1307.373,3,17,107,27,1,1.2,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1307.3732000000475,253,3,1307.3732000000475,253,,,,1311.5169999999998,1312.0149999999999,1311.007600000143,1311.5169000000953,1308.3717000000477,1311.0075,1312.015100000143,1312.5139000000954,1312.5139000000954,1318.3519000000954,3818,1318.3519000000954,5,1318.356600000143,3,18,108,29,1,1.6,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1318.3569000000953,161,3,1318.3569000000953,161,,,,1322.2904999999998,1322.7859000000954,1321.7875,1322.2904000000954,1319.3564000000954,1321.7875,1322.7859999999998,1323.2842000000476,1323.2842999999523,1328.3552000000477,3935,1328.3552000000477,5,1328.36,3,19,109,28,1,1.4,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1328.3602000000476,186,3,1328.3602000000476,186,,,,1332.130600000143,1332.6282999999523,1331.6297000000477,1332.130600000143,1329.3607999999522,1331.6297000000477,1332.6282999999523,1333.1264000000954,1333.1264999999999,1336.074600000143,1977,1336.074600000143,5,1336.0787999999523,3,20,110,22,1,1.2,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1336.079,176,3,1336.079100000143,176,,,,1339.4134999999999,1339.9109999999998,1338.911100000143,1339.4132999999522,1337.08,1338.9109999999998,1339.9109999999998,1340.4089999999999,1340.4089999999999,1344.3512999999523,1766,1344.3512999999523,5,1344.3562000000477,3,21,111,25,1,0.8,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1344.3564999999999,257,3,1344.3564999999999,257,,,,1348.128,1348.6244000000952,1347.623,1348.128,1345.3564999999999,1347.623,1348.6245,1349.1219000000954,1349.1219999999998,1352.489600000143,2467,1352.489600000143,5,1352.4942999999523,3,22,112,12,1,1.2,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1352.4945,153,3,1352.494600000143,153,,,,1356.0362000000475,1356.538100000143,1355.5332999999523,1356.036100000143,1353.4952999999523,1355.5332999999523,1356.538100000143,1357.0392999999522,1357.0394000000954,1360.9842000000476,3074,1360.9844000000953,5,1360.9892999999522,3,23,113,6,1,1,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1360.989600000143,114,3,1360.9897000000476,114,,,,1364.9599000000953,1365.4607999999523,1364.4537000000475,1364.9597999999523,1361.989100000143,1364.4537000000475,1365.4609000000953,1365.9575,1365.9575,1369.9419000000953,2855,1369.942,5,1369.947,3,24,114,13,1,1.4,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1369.9471000001429,227,3,1369.9472000000476,227,,,,1373.2924000000953,1373.7887000000476,1372.7892999999522,1373.2924000000953,1370.9534999999998,1372.7892000000477,1373.7887000000476,1374.289100000143,1374.2892000000477,1378.1439000000953,3151,1378.144,5,1378.1487999999522,3,25,115,15,1,0.8,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1378.1491000001429,192,3,1378.1492000000476,192,,,,1381.6971000001429,1382.1962999999523,1381.191100000143,1381.6971000001429,1379.1579000000952,1381.191100000143,1382.1962999999523,1382.6937000000476,1382.6937000000476,1386.1872000000476,2852,1386.1872999999523,5,1386.1919000000953,3,26,116,16,1,1,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1386.192100000143,261,3,1386.192100000143,261,,,,1390.3654000000954,1390.8642999999522,1389.858600000143,1390.3652999999522,1387.192100000143,1389.8585,1390.8642999999522,1391.3637000000476,1391.3637000000476,1395.7292999999522,3583,1395.7292999999522,5,1395.734,3,27,117,4,1,1.6,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1395.734100000143,166,3,1395.7342000000476,166,,,,1399.6999000000953,1400.1997000000476,1399.1952999999523,1399.6997999999523,1396.733100000143,1399.1952000000476,1400.1997999999523,1400.6982999999523,1400.6984000000953,1404.4844000000953,3165,1404.4845,5,1404.4889000000953,3,28,118,23,1,1.4,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1404.489100000143,326,3,1404.489100000143,326,,,,1408.6752000000477,1409.171600000143,1408.1622000000477,1408.6752000000477,1405.4942000000476,1408.162100000143,1409.171600000143,1409.6699000000954,1409.6699999999998,1414.494,4267,1414.494,5,1414.499100000143,3,29,119,24,1,1.6,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1414.4992999999522,173,4,1509.1374000000953,173,s,94.62620000004767,,1512.4985,1512.9985,1511.9959999999999,1512.4985,1510.1345,1511.9959000000954,1512.9985,1513.495,1513.4951000001429,1517.0864000000954,3139,1517.0864000000954,5,1517.090600000143,4,0,120,20,1,0.8,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1517.0907000000477,40,4,1517.0914000000953,40,,,,1521.2664000000952,1521.7662999999523,1520.7645,1521.2662000000475,1518.094600000143,1520.7645,1521.7662999999523,1522.266100000143,1522.2662999999523,1526.4664000000953,3846,1526.4665,5,1526.4707000000476,4,1,121,4,1,1.6,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1526.4709000000953,201,4,1526.471,201,,,,1530.0139000000954,1530.5154000000953,1529.5134000000953,1530.0139000000954,1527.4772999999523,1529.5132999999523,1530.5154000000953,1531.0125,1531.0125,1535.0324000000953,3362,1535.0324000000953,5,1535.036600000143,4,2,122,6,1,1,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1535.0367999999523,21,4,1535.0369000000953,21,,,,1538.8219000000954,1539.322,1538.3135,1538.8217999999522,1536.0459000000953,1538.3135,1539.322,1539.8194000000954,1539.8194999999998,1543.771100000143,3446,1543.7712000000477,5,1543.7757000000477,4,3,123,2,1,1.2,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1543.7757999999521,277,4,1543.7759000000954,277,,,,1547.3105,1547.8077000000476,1546.808600000143,1547.3104000000953,1544.776100000143,1546.8084999999999,1547.8077000000476,1548.3082999999522,1548.3082999999522,1548.9092999999523,186,1548.9092999999523,1,1548.9134999999999,4,4,124,26,1,1,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1548.9137000000476,199,4,1548.9137999999523,199,,,,1552.8862000000477,1553.3837000000476,1552.3767999999523,1552.886100000143,1549.9117999999523,1552.3767999999523,1553.3837000000476,1553.877100000143,1553.877100000143,1558.0939000000953,4182,1558.0939000000953,5,1558.0982999999524,4,5,125,13,1,1.4,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1558.0984000000954,78,4,1558.0984000000954,78,,,,1562.0392999999522,1562.5377000000476,1561.5359000000954,1562.0392999999522,1559.1009999999999,1561.5357999999524,1562.5377999999523,1563.0352999999523,1563.0352999999523,1567.4807999999523,4107,1567.4807999999523,5,1567.4852000000476,4,6,126,28,1,1.4,0.7,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1567.4854000000953,81,4,1567.4855,81,,,,1571.0632000000476,1571.559100000143,1570.559,1571.0632000000476,1568.4902000000477,1570.5589000000953,1571.5592000000477,1572.0537999999522,1572.0539000000954,1575.7117000000476,3236,1575.7117999999523,5,1575.716100000143,4,7,127,21,1,1,0.3,Time
,,866424,001,男,20,2025-06-04_20h00.33.894,Serial_Dependence_U,2023.2.3,Win32,166.66666666666666,,,,,,1575.7162999999523,190,4,1575.7164000000953,190,,,,1579.6527000000476,1580.1505,1579.1469000000952,1579.6527000000476,1576.710600000143,1579.1467999999522,1580.1505,1580.652,1580.652,1584.636600000143,3437,1584.636600000143,5,1584.6407999999522,4,8,128,8,1,1.4,0.7,Time
