Scale_setup.started,Scale_setup.stopped,participant,session,sex,age,date,expName,psychopyVersion,OS,frameRate,Intro.started,Intro.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.duration,block.started,direction,Block_id,block.stopped,trial_direction,Block_resp_2.keys,Block_resp_2.rt,Block_resp_2.duration,ITI.started,ITI.stopped,Mask_2.started,Mask_2.stopped,encoding.started,encoding.stopped,Cue.started,Cue.stopped,Response.started,Response.stopped,keyDuration,Feedback_Time.started,FeedbackID_T,Feedback_Time.stopped,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,TimeDur,Coherence1,TrialType
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1820.6904000000059,181,4,1820.690600000009,181,,,,1824.443100000009,1824.942400000006,1823.935400000006,1824.443,1821.7015000000001,1823.935400000006,1824.942400000006,1825.4421000000088,1825.442200000003,1827.233799999997,1219,1827.233799999997,3,1827.239700000003,4,12,132,17,1,1.2,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1827.2401000000089,119,4,1827.240200000003,119,,,,1831.4176000000089,1831.9115,1830.909400000006,1831.4176000000089,1828.243100000009,1830.909299999997,1831.9115,1832.413299999997,1832.413400000006,1834.1495,1268,1834.149700000003,2,1834.156,4,13,133,4,1,1.6,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1834.1562999999971,227,4,1834.1565,227,,,,1837.528700000003,1838.028,1837.020200000003,1837.528600000009,1835.157900000006,1837.020100000009,1838.028,1838.528200000003,1838.528200000003,1840.1285,1133,1840.1286000000089,5,1840.1345000000001,4,14,134,10,1,0.8,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1840.134799999997,158,4,1840.134799999997,158,,,,1844.293600000009,1844.792299999997,1843.784600000009,1844.293299999997,1841.145200000003,1843.7845,1844.792299999997,1845.291700000003,1845.291799999997,1847.375299999997,1516,1847.375400000006,2,1847.381600000009,4,15,135,19,1,1.6,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1847.382,169,4,1847.382,169,,,,1851.3347000000028,1851.8339000000058,1850.826100000009,1851.3345000000002,1848.3927000000028,1850.8259999999998,1851.8339000000058,1852.3331000000092,1852.3331000000092,1854.425600000009,1534,1854.4257000000032,4,1854.4324000000058,4,16,136,18,1,1.4,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1854.432799999997,272,4,1854.433200000003,272,,,,1857.7797999999968,1858.278799999997,1857.2711000000088,1857.7794999999999,1855.437400000006,1857.271,1858.278799999997,1858.777799999997,1858.7779000000062,1859.696900000006,374,1859.696900000006,1,1859.7030000000002,4,17,137,15,1,0.8,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1859.7032999999972,82,4,1859.703400000006,82,,,,1863.6501000000092,1864.149299999997,1863.1414000000061,1863.6499999999999,1860.7086000000088,1863.1412999999968,1864.149400000006,1864.6492000000028,1864.649400000006,1884.9575000000002,1423,1884.957600000009,3,1884.9639000000059,4,18,138,8,1,1.4,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1884.9642999999971,354,4,1884.964400000006,354,,,,1888.549400000006,1889.0490000000002,1888.0416000000089,1888.5492000000029,1885.974,1888.0414000000058,1889.049100000009,1889.5481000000088,1889.5482000000031,1891.765600000009,1524,1891.7657000000029,5,1891.772600000009,4,19,139,11,1,1,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1891.772900000006,326,4,1891.773200000003,326,,,,1895.5571000000089,1896.057799999997,1895.0492999999972,1895.5571000000089,1892.7826000000089,1895.049100000009,1896.057900000006,1896.5572000000031,1896.557299999997,1899.121700000003,1732,1899.121799999997,5,1899.127700000003,4,20,140,2,1,1.2,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1899.128,343,4,1899.1281000000088,343,,,,1902.8907999999972,1903.3894000000062,1902.388400000006,1902.8907999999972,1900.124,1902.388400000006,1903.3894000000062,1903.8894000000062,1903.8894000000062,1906.498799999997,1686,1906.4989000000062,5,1906.5052999999969,4,21,141,12,1,1.2,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1906.5055,311,4,1906.5056000000088,311,,,,1910.050299999997,1910.5485,1909.5420000000001,1910.050299999997,1907.5082000000032,1909.5419000000059,1910.5485,1911.049100000009,1911.049100000009,1913.5827999999972,1784,1913.5827999999972,5,1913.589100000009,4,22,142,26,1,1,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1913.589400000006,309,4,1913.5894999999998,309,,,,1916.9345,1917.434299999997,1916.4260000000002,1916.9344000000058,1914.5915000000002,1916.4259000000059,1917.434299999997,1917.934200000003,1917.934299999997,1920.184600000009,1266,1920.184600000009,5,1920.191,4,23,143,25,1,0.8,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1920.1914000000058,338,4,1920.1915000000001,338,,,,1923.577600000009,1924.0766000000087,1923.069400000006,1923.5775,1921.200600000009,1923.0692999999972,1924.0766000000087,1924.575900000006,1924.5759999999998,1926.6762000000028,1194,1926.6762999999971,5,1926.6827000000028,4,24,144,0,1,0.8,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1926.6830000000002,235,4,1926.683100000009,235,,,,1930.4352999999971,1930.9349000000059,1929.9274000000062,1930.4352999999971,1927.693600000009,1929.927200000003,1930.9349000000059,1931.4352000000029,1931.4352000000029,1934.1274999999998,1925,1934.1276000000091,5,1934.133799999997,4,25,145,27,1,1.2,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1934.134100000009,62,4,1934.134200000003,62,,,,1937.4905,1937.990600000009,1936.9824999999998,1937.490299999997,1935.1447000000028,1936.982400000006,1937.9907000000028,1938.4910000000002,1938.4910000000002,1941.666299999997,2007,1941.666299999997,5,1941.6734000000058,4,26,146,5,1,0.8,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1941.673799999997,54,4,1941.673900000006,54,,,,1945.2167999999972,1945.7151000000088,1944.7082999999968,1945.216700000003,1942.6746000000091,1944.708200000003,1945.7151000000088,1946.2162000000028,1946.2162000000028,1949.3919000000058,1959,1949.3919000000058,5,1949.397400000006,4,27,147,6,1,1,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1949.397600000009,194,4,1949.397700000003,194,,,,1953.575600000009,1954.074799999997,1953.0674999999999,1953.5755000000001,1950.4001000000092,1953.0674999999999,1954.074799999997,1954.5749000000058,1954.5749000000058,1957.168200000003,1907,1957.1682999999969,4,1957.1746000000091,4,28,148,24,1,1.6,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1957.1749000000061,121,4,1957.175,121,,,,1960.7267000000031,1961.226799999997,1960.218600000009,1960.7266000000088,1958.1845,1960.2184000000059,1961.226799999997,1961.7279999999998,1961.7281000000091,1964.636400000006,1851,1964.6366000000091,5,1964.643200000003,4,29,149,16,1,1,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,1964.643400000006,80,5,2198.148,80,s,233.48469999998815,,2201.694400000006,2202.1907000000033,2201.186600000009,2201.694400000006,2199.1451000000093,2201.1865000000003,2202.190799999997,2202.685200000003,2202.6852999999974,2205.0744000000063,1693,2205.0745,5,2205.0802999999974,5,0,150,6,1,1,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2205.080700000003,226,5,2205.0827999999974,226,,,,2208.418799999997,2208.9176000000093,2207.9167000000034,2208.4187000000034,2206.0837000000033,2207.9167000000034,2208.917700000003,2209.417200000003,2209.417200000003,2211.1600000000003,1191,2211.160100000009,5,2211.1665000000003,5,1,151,5,1,0.8,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2211.166900000006,30,5,2211.1670000000004,30,,,,2215.309600000009,2215.8089000000064,2214.8017999999975,2215.3095000000003,2212.1687000000034,2214.801700000003,2215.809,2216.308799999997,2216.3089000000064,2218.6587999999974,1826,2218.6587999999974,4,2218.6650000000004,5,2,152,9,1,1.6,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2218.6652999999974,283,5,2218.6654000000062,283,,,,2222.601799999997,2223.101299999997,2222.1007999999974,2222.6017000000033,2219.668,2222.100700000003,2223.101299999997,2223.6015,2223.6015,2225.9525000000003,1829,2225.952600000009,5,2225.958600000009,5,3,153,28,1,1.4,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2225.958900000006,56,5,2225.959100000009,56,,,,2229.936100000009,2230.430400000006,2229.4280000000003,2229.936,2226.961100000009,2229.427900000006,2230.430400000006,2230.9305000000004,2230.9305000000004,2233.250799999997,1752,2233.2509000000064,4,2233.2574000000063,5,4,154,23,1,1.4,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2233.258100000009,113,5,2233.2582000000034,113,,,,2236.6341000000093,2237.133600000009,2236.1252999999974,2236.6340000000005,2234.2590000000005,2236.125200000003,2237.133700000003,2237.6332999999972,2237.633400000006,2240.059400000006,1735,2240.0595000000003,5,2240.0652999999975,5,5,155,0,1,0.8,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2240.065600000009,79,5,2240.065799999997,79,,,,2243.810400000006,2244.309400000006,2243.302100000009,2243.810200000003,2241.0687999999973,2243.3019000000063,2244.309400000006,2244.810400000006,2244.8105,2247.2980000000002,1794,2247.298100000009,5,2247.304600000009,5,6,156,27,1,1.2,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2247.304900000006,255,5,2247.3050000000003,255,,,,2251.0569000000064,2251.5567000000033,2250.548700000003,2251.056799999997,2248.3151000000094,2250.548600000009,2251.5567000000033,2252.055900000006,2252.056,2254.522700000003,1933,2254.5227999999975,5,2254.5292999999974,5,7,157,7,1,1.2,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2254.5296000000094,178,5,2254.5296000000094,178,,,,2258.108,2258.6065000000003,2257.5987999999975,2258.1079000000063,2255.5327000000034,2257.598700000003,2258.6065000000003,2259.1067999999973,2259.106900000006,2261.323700000003,1441,2261.3237999999974,5,2261.3297999999972,5,8,158,1,1,1,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2261.3300000000004,287,5,2261.330100000009,287,,,,2265.118200000003,2265.617400000006,2264.6095,2265.1181000000092,2262.340299999997,2264.609400000006,2265.6175000000003,2266.117400000006,2266.1175000000003,2268.5009000000064,1724,2268.501,5,2268.507600000009,5,9,159,22,1,1.2,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2268.5080000000003,357,5,2268.5082000000034,357,,,,2272.2534000000064,2272.7527999999975,2271.7455000000004,2272.253299999997,2269.5102000000034,2271.745400000006,2272.7527999999975,2273.253100000009,2273.253100000009,2275.6450000000004,1892,2275.6451000000093,5,2275.651100000009,5,10,160,17,1,1.2,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2275.651400000006,54,5,2275.6515000000004,54,,,,2279.6372000000033,2280.137,2279.128600000009,2279.637100000009,2276.6617000000033,2279.1284000000064,2280.137,2280.6362999999974,2280.6364000000062,2282.7957000000033,1631,2282.7957000000033,4,2282.802,5,11,161,3,1,1.4,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2282.802299999997,276,5,2282.8024000000064,276,,,,2286.588,2287.0872999999974,2286.079100000009,2286.5879000000064,2283.8125000000005,2286.0789000000063,2287.0872999999974,2287.5882000000033,2287.588299999997,2289.932299999997,1757,2289.932299999997,5,2289.938299999997,5,12,162,12,1,1.2,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2289.938600000009,285,5,2289.9387000000033,285,,,,2294.123200000003,2294.6172000000033,2293.6152000000034,2294.1231000000093,2290.9489000000062,2293.615100000009,2294.617299999997,2295.1172000000033,2295.1172000000033,2296.976900000006,1534,2296.9770000000003,3,2296.9832000000033,5,13,163,14,1,1.6,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2296.9837000000034,50,5,2296.9837999999972,50,,,,2300.3562000000034,2300.855799999997,2299.8475000000003,2300.356100000009,2297.98,2299.847400000006,2300.855799999997,2301.355799999997,2301.3559000000064,2303.6905,1701,2303.6905,5,2303.6965000000005,5,14,164,20,1,0.8,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2303.6967999999974,100,5,2303.6969000000063,100,,,,2307.2682999999975,2307.767400000006,2306.7592999999974,2307.268200000003,2304.691700000003,2306.7591000000093,2307.767400000006,2308.267600000009,2308.267700000003,2310.476600000009,1732,2310.4767000000033,5,2310.483100000009,5,15,165,11,1,1,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2310.483299999997,258,5,2310.4835000000003,258,,,,2314.025200000003,2314.520700000003,2313.5237000000034,2314.0251000000094,2311.4849000000063,2313.523600000009,2314.520799999997,2315.0242999999973,2315.0242999999973,2317.6324000000063,2058,2317.6325,5,2317.6386000000093,5,16,166,26,1,1,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2317.639,13,5,2317.639100000009,13,,,,2321.0164000000063,2321.5132999999973,2320.506700000003,2321.016299999997,2318.6414000000063,2320.506700000003,2321.5132999999973,2322.0072999999975,2322.0074000000063,2324.9047000000032,1982,2324.9047000000032,5,2324.9114000000063,5,17,167,10,1,0.8,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2324.911799999997,279,5,2324.9119000000064,279,,,,2328.264,2328.764,2327.7551000000094,2328.2639000000063,2325.9221000000093,2327.7551000000094,2328.764,2329.2639000000063,2329.2639000000063,2332.1735000000003,2049,2332.1735000000003,5,2332.179600000009,5,18,168,25,1,0.8,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2332.179900000006,14,5,2332.180100000009,14,,,,2335.7237999999975,2336.2237999999975,2335.216400000006,2335.723700000003,2333.182600000009,2335.2162999999973,2336.2237999999975,2336.7236000000094,2336.7236000000094,2338.882799999997,1575,2338.8829000000064,5,2338.8892000000033,5,19,169,16,1,1,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2338.8895,159,5,2338.8897000000034,159,,,,2342.8657999999973,2343.3655000000003,2342.357700000003,2342.865700000003,2339.890700000003,2342.3576000000094,2343.365600000009,2343.864799999997,2343.8649000000064,2345.9075000000003,1717,2345.907600000009,4,2345.9136000000094,5,20,170,13,1,1.4,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2345.9139000000064,242,5,2345.914,242,,,,2349.249700000003,2349.7482999999975,2348.7490000000003,2349.249600000009,2346.916,2348.7489000000064,2349.7482999999975,2350.2489000000064,2350.2489000000064,2353.0274000000063,1969,2353.0275,5,2353.0337999999974,5,21,171,15,1,0.8,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2353.0342000000032,358,5,2353.034299999997,358,,,,2357.180700000003,2357.6802000000034,2356.6761000000092,2357.1806000000092,2354.0356000000093,2356.6761000000092,2357.6802999999973,2358.1797000000033,2358.179799999997,2360.631100000009,2209,2360.6312000000034,5,2360.637400000006,5,22,172,19,1,1.6,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2360.6377000000034,353,5,2360.6377999999972,353,,,,2364.574600000009,2365.074299999997,2364.0741000000094,2364.5745,2361.6400000000003,2364.0741000000094,2365.0744000000063,2365.575100000009,2365.5752000000034,2367.9762000000032,1990,2367.976299999997,5,2367.9824000000062,5,23,173,8,1,1.4,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2367.982700000003,127,5,2367.982799999997,127,,,,2371.9359000000063,2372.435200000003,2371.427600000009,2371.9359000000063,2368.994,2371.4275000000002,2372.4352999999974,2372.9355,2372.9355,2375.4440000000004,2044,2375.4440000000004,5,2375.450600000009,5,24,174,18,1,1.4,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2375.450900000006,207,5,2375.451,207,,,,2379.228600000009,2379.728600000009,2378.7207999999973,2379.2285,2376.4530000000004,2378.720700000003,2379.728600000009,2380.2284000000063,2380.2285,2383.847100000009,1600,2383.847100000009,5,2383.8534000000063,5,25,175,2,1,1.2,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2383.853600000009,11,5,2383.853799999997,11,,,,2387.9985,2388.497900000006,2387.489799999997,2387.9984000000063,2384.8570000000004,2387.4897000000033,2388.498,2388.997900000006,2388.998,2391.106600000009,1811,2391.106700000003,4,2391.1130000000003,5,26,176,29,1,1.6,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2391.1132999999973,102,5,2391.113400000006,102,,,,2395.2912000000033,2395.790700000003,2394.783400000006,2395.2912000000033,2392.115100000009,2394.7832999999973,2395.790700000003,2396.2907999999975,2396.2909000000063,2399.2994000000062,2066,2399.2994000000062,4,2399.306,5,27,177,24,1,1.6,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2399.3064000000063,235,5,2399.3065,235,,,,2403.4907999999973,2403.9907999999973,2402.9829000000063,2403.490700000003,2400.316400000006,2402.982700000003,2403.9907999999973,2404.4915,2404.4915,2407.7592999999974,2466,2407.7594000000063,5,2407.7657999999974,5,28,178,4,1,1.6,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2407.7661000000094,249,5,2407.766200000003,249,,,,2411.336700000003,2411.836400000006,2410.8292000000033,2411.336600000009,2408.767700000003,2410.8292000000033,2411.8365000000003,2412.335799999997,2412.3359000000064,2414.662100000009,1619,2414.6622000000034,5,2414.6684000000064,5,29,179,21,1,1,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2414.6687000000034,247,6,2975.1910000000003,247,s,560.5059999999999,,2978.568100000009,2979.068100000009,2978.059100000009,2978.5679000000064,2976.1941000000093,2978.059100000009,2979.068100000009,2979.5654000000063,2979.5654000000063,2981.3085,1107,2981.3085,5,2981.314100000009,6,0,180,20,1,0.8,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2981.314400000006,232,6,2981.316100000009,232,,,,2985.2925,2985.789100000009,2984.785100000009,2985.292400000006,2982.3174000000063,2984.785100000009,2985.789100000009,2986.2839000000063,2986.2839000000063,2988.3754000000063,1608,2988.3755,4,2988.3821000000094,6,1,181,3,1,1.4,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2988.3825,266,6,2988.382600000009,266,,,,2991.9494000000063,2992.4489000000062,2991.448400000006,2991.949299999997,2989.385,2991.4482999999973,2992.4489000000062,2992.949299999997,2992.949299999997,2995.2412999999974,1607,2995.2414000000063,5,2995.247400000006,6,2,182,21,1,1,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,2995.2476000000092,181,6,2995.2477999999974,181,,,,2999.025799999997,2999.5246000000093,2998.5245000000004,2999.0257000000033,2996.2572999999975,2998.524400000006,2999.5246000000093,3000.0246000000093,3000.024700000003,3002.2076000000093,1665,3002.207700000003,5,3002.2140000000004,6,3,183,2,1,1.2,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,3002.2142999999974,285,6,3002.2142999999974,285,,,,3006.399700000003,3006.8992999999973,3005.8915,3006.3996000000093,3003.224299999997,3005.891299999997,3006.8992999999973,3007.3996000000093,3007.399700000003,3009.8922999999972,1815,3009.8925000000004,4,3009.8987000000034,6,4,184,14,1,1.6,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,3009.899200000003,346,6,3009.8992999999973,346,,,,3013.649700000003,3014.149200000003,3013.1417000000033,3013.649700000003,3010.9091000000094,3013.141600000009,3014.1492999999973,3014.6492999999973,3014.6492999999973,3017.483299999997,2092,3017.4835000000003,5,3017.4897000000033,6,5,185,17,1,1.2,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,3017.4900000000002,98,6,3017.490100000009,98,,,,3021.0665000000004,3021.566600000009,3020.5659000000064,3021.066299999997,3018.499100000009,3020.5659000000064,3021.566600000009,3022.0655,3022.0655,3024.6437000000033,1839,3024.643799999997,5,3024.6501000000094,6,6,186,1,1,1,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,3024.6504000000064,305,6,3024.650600000009,305,,,,3028.7949000000062,3029.293900000006,3028.2869000000064,3028.7949000000062,3025.653400000006,3028.286799999997,3029.2940000000003,3029.793900000006,3029.793900000006,3031.6749000000063,1415,3031.675,2,3031.6820000000002,6,7,187,19,1,1.6,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,3031.6825000000003,357,6,3031.682600000009,357,,,,3035.4585,3035.9570000000003,3034.9502000000034,3035.4584000000063,3032.6834000000063,3034.950100000009,3035.9570000000003,3036.456900000006,3036.456900000006,3038.609200000003,1495,3038.609200000003,4,3038.615900000006,6,8,188,22,1,1.2,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,3038.616200000003,50,6,3038.6164000000063,50,,,,3042.5925,3043.0927000000033,3042.084700000003,3042.5924000000064,3039.618200000003,3042.0846000000092,3043.092799999997,3043.592,3043.5921000000094,3045.983100000009,1722,3045.9832000000033,4,3045.990600000009,6,9,189,13,1,1.4,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,3045.990900000006,287,6,3045.9910000000004,287,,,,3049.5302000000033,3050.030100000009,3049.0265000000004,3049.53,3046.9930000000004,3049.026400000006,3050.030100000009,3050.532900000006,3050.532900000006,3054.145799999997,1581,3054.145799999997,5,3054.152600000009,6,10,190,16,1,1,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,3054.1529000000064,150,6,3054.1530000000002,150,,,,3057.4967000000033,3057.9964000000064,3056.9880000000003,3057.496600000009,3055.1552000000033,3056.987799999997,3057.9965,3058.4961000000094,3058.4961000000094,3061.0457000000033,1740,3061.0457000000033,5,3061.0519000000063,6,11,191,5,1,0.8,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,3061.0522000000033,281,6,3061.052299999997,281,,,,3064.4300000000003,3064.929200000003,3063.9212999999972,3064.4300000000003,3062.0552000000034,3063.9212000000034,3064.929200000003,3065.429299999997,3065.429299999997,3067.8127999999974,1517,3067.813,5,3067.820100000009,6,12,192,0,1,0.8,0.3,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,3067.820600000009,235,6,3067.820900000006,235,,,,3071.362900000006,3071.8621000000094,3070.854900000006,3071.362799999997,3068.8216000000093,3070.854700000003,3071.862200000003,3072.3624000000063,3072.3625,3074.6124000000063,1633,3074.6124000000063,5,3074.618400000006,6,13,193,26,1,1,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,3074.618700000003,64,6,3074.6189000000063,64,,,,3078.5715000000005,3079.070299999997,3078.062400000006,3078.571400000006,3075.6292999999973,3078.0622999999973,3079.0704000000064,3079.5707999999972,3079.5707999999972,3081.6324000000063,1608,3081.6325,4,3081.6389000000063,6,14,194,28,1,1.4,0.7,Time
,,996804,001,女,22,2025-06-04_10h44.04.633,Serial_Dependence_U,2023.2.3,Win32,126.58227848063959,,,,,,3081.6392000000033,118,6,3081.639299999997,118,,,,3085.7909000000063,3086.2902999999974,3085.2830000000004,3085.7907999999975,3082.6485000000002,3085.282900000006,3086.2902999999974,3086.7905,3086.790700000003,3089.1072999999974,1751,3089.1074000000062,4,3089.1132999999973,6,15,195,29,1,1.6,0.7,Time
